Step,Value
1555,0.8958333730697632
1556,0.8888888955116272
1557,0.9166666865348816
1558,0.875
1559,0.90625
1560,0.8958333730697632
1561,0.8958333730697632
1562,0.875
1563,0.90625
1565,0.9583333134651184
1566,0.9375
1567,0.7395833730697632
1568,0.8645833730697632
1569,0.84375
1570,0.8333333730697632
1571,0.96875
1572,0.9583333730697632
1573,0.90625
1574,0.8333333134651184
1575,0.9166666865348816
1576,0.9583333730697632
1577,0.9375
1578,0.9375
1579,0.875
1580,0.8125
1581,0.84375
1582,0.90625
1583,0.8611111044883728
1584,0.9583333730697632
1585,0.8229166865348816
1586,0.90625
1587,0.8645833730697632
1588,0.8958333730697632
1589,0.8854166865348816
1590,0.8958333730697632
1592,0.8888888955116272
1593,0.90625
1594,0.9791666865348816
1595,0.8333333730697632
1596,0.9583333730697632
1597,0.8854166865348816
1598,0.9270833730697632
1599,0.8854166865348816
1600,0.8333333730697632
1601,0.8055555820465088
1602,0.8958333730697632
1603,0.90625
1604,0.90625
1605,0.875
1606,0.90625
1607,0.875
1608,0.8333333730697632
1609,0.90625
1610,0.8888888955116272
1612,0.90625
1613,0.8229166865348816
1614,0.9166666865348816
1615,0.9166666865348816
1616,0.875
1617,0.8854166865348816
1618,0.875
1619,0.8888888955116272
1621,0.9375
1622,0.8125
1623,0.8958333730697632
1624,0.8958333730697632
1625,0.8958333730697632
1626,0.9166666865348816
1627,0.96875
1628,0.9166666865348816
1629,0.8541666865348816
1630,0.90625
1632,0.8958333730697632
1633,0.8854166865348816
1634,0.8541666865348816
1635,0.9166666865348816
1636,0.9583333730697632
1637,0.9027777910232544
1638,0.9270833730697632
1639,0.8541666865348816
1640,0.8854166865348816
1641,0.8854166865348816
1643,0.78125
1644,0.9375
1645,0.8333333730697632
1646,0.9861111044883728
1647,0.8854166865348816
1648,0.8645833730697632
1649,0.875
1650,0.8541666865348816
1651,0.9791666865348816
1654,0.8958333730697632
1655,0.9166666865348816
1656,0.9583333730697632
1657,0.8333333730697632
1658,0.875
1659,0.9479166865348816
1660,0.90625
1661,0.9166666865348816
1662,0.90625
1663,0.8958333730697632
1664,0.8333333134651184
1665,0.8958333730697632
1666,0.90625
1667,0.8125
1668,0.9375
1670,0.875
1671,0.90625
1672,0.8854166865348816
1673,0.9305555820465088
1674,0.90625
1675,0.8125
1676,0.9166666865348816
1678,0.9270833730697632
1679,0.84375
1680,0.8645833730697632
1681,0.8958333730697632
1682,0.9166666865348816
1683,0.9375
1684,0.90625
1685,0.90625
1686,0.9375
1688,0.9270833730697632
1689,0.8541666865348816
1690,0.90625
1691,0.8611111044883728
1693,0.9479166865348816
1694,0.9270833730697632
1697,0.78125
1698,0.84375
1699,0.90625
1700,0.9166666865348816
1701,0.9270833730697632
1702,0.84375
1703,0.8541666865348816
1704,0.8854166865348816
1705,0.8854166865348816
1706,0.84375
1707,0.875
1708,0.9166666865348816
1709,0.9583333134651184
1710,0.8020833730697632
1711,0.8958333730697632
1712,0.9166666865348816
1713,0.8958333730697632
1714,0.9375
1715,0.875
1716,0.8645833730697632
1717,0.9895833730697632
1718,0.9583333134651184
1719,0.9270833730697632
1720,0.9375
1721,0.8125
1722,0.9895833730697632
1723,0.84375
1724,0.8645833730697632
1725,0.90625
1726,0.9166666865348816
1727,0.875
1728,0.9270833730697632
1729,0.875
1730,0.8020833730697632
1731,0.8229166865348816
1732,0.9479166865348816
1733,0.9166666865348816
1734,0.90625
1735,0.8854166865348816
1737,0.9270833730697632
1738,0.9270833730697632
1739,0.78125
1740,0.9583333730697632
1741,0.8541666865348816
1742,0.875
1743,0.8958333730697632
1744,0.90625
1745,0.8888888955116272
1746,0.8958333730697632
1747,0.90625
1748,0.90625
1749,0.9166666865348816
1750,0.8958333730697632
1751,0.78125
1752,1.0
1753,0.9270833730697632
1754,0.8472222089767456
1755,0.9583333730697632
1756,0.8958333730697632
1757,0.9166666865348816
1758,0.8125
1759,0.9270833730697632
1760,0.8854166865348816
1761,0.875
1763,0.9027777910232544
1764,0.8333333730697632
1765,0.8958333730697632
1766,1.0
1767,0.8958333730697632
1768,0.9375
1769,0.875
1770,0.8645833730697632
1771,0.9375
1772,0.8611111044883728
1773,0.9479166865348816
1774,0.8958333730697632
1775,0.90625
1776,0.9479166865348816
1777,0.8229166865348816
1778,0.8645833730697632
1779,0.9166666865348816
1780,0.8645833730697632
1781,0.9027777910232544
1782,0.8958333730697632
1783,0.90625
1784,0.9166666865348816
1785,0.90625
1786,0.8854166865348816
1787,0.9375
1788,0.9166666865348816
1789,0.8333333730697632
1790,0.8611111044883728
1791,0.875
1792,0.9270833730697632
1793,0.90625
1795,0.8958333730697632
1796,0.8854166865348816
1799,0.9027777910232544
1800,0.7708333730697632
1801,0.8854166865348816
1802,0.9375
1803,0.8958333730697632
1804,0.8645833730697632
1805,0.8958333730697632
1806,0.9375
1807,0.8958333730697632
1809,0.9166666865348816
1810,0.9270833730697632
1811,0.9166666865348816
1812,0.8333333730697632
1813,0.9375
1814,0.8541666865348816
1816,0.9166666865348816
1817,0.7916666865348816
1818,0.9166666865348816
1819,0.9166666865348816
1820,0.9895833730697632
1821,0.8020833730697632
1822,0.9166666865348816
1823,0.8958333730697632
1824,0.9375
1825,0.7916666865348816
1826,0.8055555820465088
1827,0.9375
1828,0.90625
1829,0.9270833730697632
1832,0.8958333730697632
1833,0.90625
1834,0.875
1835,0.875
1836,0.84375
1837,0.8541666865348816
1838,0.96875
1839,0.9375
1840,0.9583333730697632
1841,0.8854166865348816
1842,0.875
1843,0.8854166865348816
1844,0.875
1845,0.9166666865348816
1846,0.9375
1847,0.90625
1848,0.8958333730697632
1850,0.90625
1851,0.875
1852,0.875
1853,0.944444477558136
1854,0.9375
1855,0.9583333730697632
1856,0.8645833730697632
1857,0.8958333730697632
1858,0.7916666865348816
1859,0.9583333730697632
1860,0.8854166865348816
1861,0.8958333730697632
1862,0.875
1863,0.9375
1864,0.875
1865,0.8958333730697632
1866,0.875
1867,0.8229166865348816
1868,0.875
1869,0.9270833730697632
1870,0.8645833730697632
1871,0.9861111044883728
1872,0.8854166865348816
1873,0.84375
1874,0.9479166865348816
1875,0.8958333730697632
1876,0.78125
1877,0.9166666865348816
1878,0.90625
1879,0.9375
1880,0.9027777910232544
1881,0.8541666865348816
1882,0.9583333730697632
1883,0.9270833730697632
1884,0.8645833730697632
1885,0.8229166865348816
1886,0.8958333730697632
1887,0.9270833730697632
1888,0.96875
1889,0.8472222089767456
1890,0.875
1891,0.9166666865348816
1892,0.90625
1893,0.875
1894,0.8229166865348816
1895,0.96875
1896,0.8958333730697632
1897,0.8645833730697632
1898,0.875
1899,0.9375
1900,0.8854166865348816
1901,0.8854166865348816
1902,0.84375
1903,0.84375
1904,0.9479166865348816
1905,0.8645833730697632
1906,0.90625
1907,0.9166666865348816
1908,0.8333333730697632
1910,0.9375
1911,0.9895833730697632
1912,0.9270833730697632
1913,0.8854166865348816
1914,0.8958333730697632
1915,0.8020833730697632
1916,0.8472222089767456
1917,0.8645833730697632
1918,0.90625
1919,0.9479166865348816
1921,0.8854166865348816
1922,0.8958333730697632
1923,0.8125
1924,0.8333333730697632
1925,0.9027777910232544
1926,0.8541666865348816
1928,0.9479166865348816
1930,0.9166666865348816
1931,0.8854166865348816
1932,0.8854166865348816
1933,0.8020833730697632
1934,0.8888888955116272
1935,0.9583333730697632
1936,0.84375
1937,0.8958333730697632
1938,0.9479166865348816
1939,0.96875
1940,0.90625
1942,0.8854166865348816
1943,0.9027777910232544
1944,0.8645833730697632
1945,0.8125
1946,0.96875
1948,0.9270833730697632
1949,0.8541666865348816
1950,0.9166666865348816
1951,0.9375
1952,0.944444477558136
1954,0.90625
1955,0.9270833730697632
1956,0.8854166865348816
1957,0.90625
1959,0.8541666865348816
1960,0.9166666865348816
1962,0.9166666865348816
1963,0.9375
1964,0.9270833730697632
1965,0.9166666865348816
1966,0.8854166865348816
1967,0.7604166865348816
1968,0.9583333730697632
1969,0.9479166865348816
1971,0.96875
1972,0.9583333730697632
1973,0.8333333730697632
1974,0.875
1975,0.8229166865348816
1976,0.8645833730697632
1977,0.8958333730697632
1979,0.9027777910232544
1981,0.9479166865348816
1982,0.8229166865348816
1984,0.90625
1985,0.9583333730697632
1986,0.8958333730697632
1987,0.8541666865348816
1988,0.9166666865348816
1990,0.9166666865348816
1992,0.8333333730697632
1993,0.9375
1994,0.9375
1995,0.90625
1996,0.8958333730697632
1997,0.9166666865348816
1998,0.9895833730697632
1999,0.9270833730697632
2000,0.9166666865348816
2001,0.7604166865348816
2002,0.875
2003,0.9270833730697632
2004,0.84375
2005,0.8958333730697632
2006,0.8333333134651184
2007,0.8958333730697632
2008,0.7708333730697632
2010,0.8854166865348816
2011,0.9479166865348816
2012,0.84375
2013,0.8333333730697632
2014,0.8541666865348816
2015,1.0
2016,0.8229166865348816
2017,0.9166666865348816
2018,0.875
2019,0.9479166865348816
2020,0.9583333730697632
2021,0.75
2022,0.9375
2023,0.875
2024,0.9583333134651184
2025,0.8645833730697632
2026,0.875
2027,0.90625
2028,0.875
2029,0.8958333730697632
2030,0.8645833730697632
2031,0.8541666865348816
2032,0.9895833730697632
2033,0.9305555820465088
2035,0.9270833730697632
2036,0.9375
2037,0.8541666865348816
2038,0.8958333730697632
2039,0.9479166865348816
2041,0.8645833730697632
2042,0.9027777910232544
2043,0.96875
2044,0.8541666865348816
2045,0.9270833730697632
2046,0.8229166865348816
2047,0.9270833730697632
2048,0.9166666865348816
2049,0.8958333730697632
2050,0.8333333730697632
2051,0.9305555820465088
2052,0.8125
2053,0.8854166865348816
2054,0.8333333730697632
2055,0.8645833730697632
2056,0.9583333730697632
2058,0.9583333730697632
2059,0.9375
2060,0.9166666865348816
2061,0.8645833730697632
2062,0.9479166865348816
2064,0.8020833730697632
2065,0.90625
2066,0.9479166865348816
2068,0.9375
2069,0.9027777910232544
2070,0.9895833730697632
2071,0.8125
2072,0.84375
2073,0.9583333730697632
2074,0.9166666865348816
2075,0.9166666865348816
2076,0.8958333730697632
2077,0.8333333730697632
2078,0.875
2079,0.8854166865348816
2080,0.90625
2081,0.96875
2082,0.875
2083,0.875
2084,0.9895833730697632
2085,0.9375
2086,0.8854166865348816
2087,0.7916666865348816
2088,0.90625
2089,0.90625
2090,0.8645833730697632
2091,0.8645833730697632
2092,0.9270833730697632
2093,0.8958333730697632
2094,0.9270833730697632
2095,0.90625
2096,0.9305555820465088
2097,0.9166666865348816
2098,0.9479166865348816
2099,0.8958333730697632
2100,0.75
2101,0.96875
2102,0.90625
2103,0.8958333730697632
2104,0.96875
2105,0.8472222089767456
2106,0.7916666865348816
2107,0.8958333730697632
2109,0.90625
2110,0.9583333730697632
2111,0.8958333730697632
2112,0.8958333730697632
2113,0.9375
2114,0.944444477558136
2115,0.9166666865348816
2117,0.8541666865348816
2118,0.9270833730697632
2120,0.9895833730697632
2121,0.8958333730697632
2122,0.84375
2123,0.8611111044883728
2124,0.875
2125,0.9375
2126,0.9375
2127,0.96875
2128,0.9583333730697632
2129,0.90625
2131,0.90625
2132,0.819444477558136
2133,0.9895833730697632
2134,0.90625
2135,0.8958333730697632
2136,0.7604166865348816
2137,0.9583333730697632
2138,0.9375
2139,0.9583333730697632
2140,0.8645833730697632
2141,0.875
2142,0.8854166865348816
2143,0.875
2144,0.8958333730697632
2145,0.8958333730697632
2146,0.9166666865348816
2147,0.8229166865348816
2149,0.9375
2150,0.9583333134651184
2152,0.9166666865348816
2153,0.8125
2154,0.8958333730697632
2155,0.90625
2156,0.90625
2157,0.9895833730697632
2158,0.90625
2159,0.944444477558136
2160,0.9479166865348816
2161,0.90625
2162,0.9270833730697632
2164,0.90625
2165,0.96875
2166,0.90625
2168,0.8611111044883728
2169,0.875
2170,0.9270833730697632
2171,0.8958333730697632
2172,0.9375
2173,0.9166666865348816
2174,0.8541666865348816
2175,0.8854166865348816
2176,0.96875
2177,0.8055555820465088
2178,0.875
2179,0.8645833730697632
2180,0.84375
2181,0.9583333730697632
2182,0.8854166865348816
2183,0.9166666865348816
2184,0.8958333730697632
2185,0.96875
2186,0.8888888955116272
2187,0.8645833730697632
2188,0.9270833730697632
2189,0.9479166865348816
2190,0.90625
2191,0.8645833730697632
2192,0.8125
2193,0.9166666865348816
2194,0.90625
2195,0.9166666865348816
2196,0.875
2197,0.9270833730697632
2199,0.8958333730697632
2200,0.8645833730697632
2201,0.875
2202,0.90625
2205,0.9166666865348816
2206,0.96875
2207,0.9270833730697632
2208,0.8645833730697632
2209,0.9583333730697632
2211,0.8645833730697632
2212,0.8854166865348816
2214,0.9270833730697632
2215,0.9375
2216,0.9375
2217,0.8645833730697632
2218,0.9166666865348816
2220,0.9270833730697632
2221,0.8958333730697632
2222,0.875
2223,0.8854166865348816
2224,0.9270833730697632
2225,0.8854166865348816
2226,0.8854166865348816
2227,0.9270833730697632
2228,0.9166666865348816
2229,0.96875
2230,1.0
2231,0.7777777910232544
2232,0.8958333730697632
2233,0.90625
2234,0.8541666865348816
2235,0.9166666865348816
2236,0.9270833730697632
2237,0.8645833730697632
2238,0.9166666865348816
2239,0.9479166865348816
2240,0.8333333134651184
2241,0.7916666865348816
2242,0.96875
2243,0.875
2244,0.90625
2245,0.9479166865348816
2246,0.90625
2247,0.9583333730697632
2249,0.8472222089767456
2250,0.96875
2251,0.8854166865348816
2252,0.9375
2253,0.9270833730697632
2254,0.9270833730697632
2255,0.8645833730697632
2256,0.875
2258,0.9166666865348816
2259,0.9166666865348816
2261,0.8541666865348816
2262,0.9270833730697632
2263,0.9583333730697632
2264,0.7916666865348816
2265,0.8229166865348816
2266,0.9479166865348816
2267,0.875
2268,0.8229166865348816
2269,0.9270833730697632
2270,0.9166666865348816
2271,0.8958333730697632
2272,0.8229166865348816
2273,0.9375
2274,0.8958333730697632
2275,0.9479166865348816
2276,0.9583333134651184
2277,0.8229166865348816
2278,0.9270833730697632
2279,0.8333333730697632
2280,0.9166666865348816
2281,0.8958333730697632
2283,0.9479166865348816
2284,0.9166666865348816
2285,0.944444477558136
2286,0.9791666865348816
2287,0.9166666865348816
2288,0.9166666865348816
2289,0.8958333730697632
2290,0.9166666865348816
2292,0.8125
2293,0.875
2294,0.8472222089767456
2296,0.8541666865348816
2297,0.9791666865348816
2298,0.8958333730697632
2299,0.9375
2300,0.8854166865348816
2301,0.90625
2302,0.8645833730697632
2303,0.8055555820465088
2304,0.8958333730697632
2305,0.8541666865348816
2306,1.0
2308,0.8333333730697632
2309,0.9166666865348816
2310,0.875
2311,0.8958333730697632
2312,0.875
2313,0.9270833730697632
2314,0.9166666865348816
2315,0.84375
2316,0.9166666865348816
2317,0.96875
2318,0.9583333730697632
2319,0.8541666865348816
2320,0.875
2321,0.7916666865348816
2322,0.9583333730697632
2323,0.8854166865348816
2324,0.8541666865348816
2325,0.9166666865348816
2326,0.875
2327,0.8333333730697632
2328,0.8333333730697632
2329,0.96875
2330,0.9583333134651184
2331,0.9270833730697632
2332,0.9583333730697632
2333,0.8645833730697632
2334,0.9375
2335,0.8645833730697632
2338,0.84375
2339,0.8055555820465088
2340,0.9479166865348816
2341,0.875
2342,0.9479166865348816
2343,0.90625
2344,0.7916666865348816
2345,0.84375
2347,0.8958333730697632
2348,0.9166666865348816
2349,0.8645833730697632
2350,0.875
2352,0.8541666865348816
2353,0.8854166865348816
2354,0.8541666865348816
2355,0.9375
2356,0.9895833730697632
2357,0.8472222089767456
2358,0.90625
2359,0.84375
2360,0.9166666865348816
2361,0.875
2362,0.9270833730697632
2363,0.8229166865348816
2364,0.9166666865348816
2365,0.9479166865348816
2366,0.875
2367,0.8541666865348816
2368,0.90625
2369,0.8854166865348816
2370,0.9479166865348816
2371,0.9791666865348816
2372,0.9375
2373,0.8958333730697632
2374,0.8020833730697632
2375,0.9027777910232544
2376,0.9479166865348816
2377,0.8333333730697632
2378,0.9791666865348816
2379,0.9583333730697632
2380,0.8958333730697632
2381,0.8020833730697632
2382,0.8854166865348816
2383,0.9479166865348816
2384,0.8611111044883728
2385,0.8541666865348816
2386,0.9375
2387,0.90625
2388,0.9375
2389,0.8958333730697632
2390,0.7916666865348816
2391,0.9479166865348816
2392,0.8854166865348816
2393,0.9305555820465088
2394,0.8645833730697632
2395,0.9583333730697632
2396,0.9375
2397,0.8645833730697632
2398,0.9583333730697632
2399,0.8854166865348816
2401,0.8958333730697632
2402,0.9166666865348816
2403,0.8958333730697632
2404,0.9270833730697632
2405,0.9166666865348816
2406,0.8958333730697632
2407,0.9375
2408,0.7604166865348816
2409,0.9270833730697632
2410,0.9166666865348816
2412,0.8645833730697632
2413,0.9166666865348816
2414,0.9791666865348816
2415,0.90625
2416,0.8125
2417,0.90625
2418,0.8645833730697632
2419,0.9166666865348816
2420,0.875
2421,0.9479166865348816
2422,0.875
2423,0.9583333730697632
2424,0.9166666865348816
2425,0.90625
2426,0.8854166865348816
2427,0.90625
2429,0.8611111044883728
2430,0.9583333730697632
2431,0.9375
2432,0.9270833730697632
2433,0.9479166865348816
2434,0.9479166865348816
2435,0.8854166865348816
2436,0.7604166865348816
2437,0.8125
2438,0.8888888955116272
2440,0.90625
2441,0.8645833730697632
2442,0.9270833730697632
2443,0.8333333730697632
2444,0.96875
2445,0.9166666865348816
2446,0.9166666865348816
2447,0.8888888955116272
2448,0.8229166865348816
2449,0.8541666865348816
2450,0.8854166865348816
2451,0.9583333730697632
2452,0.96875
2453,0.8854166865348816
2454,0.9270833730697632
2455,0.9375
2456,0.8472222089767456
2457,0.8854166865348816
2458,0.8541666865348816
2459,0.9270833730697632
2460,0.9270833730697632
2461,0.8854166865348816
2462,0.8958333730697632
2463,0.90625
2464,0.9583333730697632
2465,1.0
2466,0.96875
2467,0.90625
2468,0.90625
2469,0.9270833730697632
2470,0.8333333730697632
2471,0.8645833730697632
2472,0.8541666865348816
2474,0.819444477558136
2475,0.8854166865348816
2476,0.90625
2477,0.875
2478,0.9583333730697632
2479,0.8854166865348816
2480,0.84375
2481,1.0
2482,0.8125
2483,0.9722222089767456
2484,0.9166666865348816
2485,0.78125
2486,0.8645833730697632
2487,0.9270833730697632
2488,0.9375
2489,0.8958333730697632
2490,0.9166666865348816
2491,0.8958333730697632
2492,0.9861111044883728
2494,0.9583333730697632
2495,0.9270833730697632
2496,0.8854166865348816
2497,0.9375
2498,0.8854166865348816
2499,0.9479166865348816
2500,0.8541666865348816
2501,0.819444477558136
2502,0.9479166865348816
2503,0.9479166865348816
2504,0.875
2505,0.8854166865348816
2506,0.9375
2507,0.90625
2509,0.9375
2510,0.9583333134651184
2511,0.9166666865348816
2512,0.9583333730697632
2514,0.9479166865348816
2516,0.9166666865348816
2517,0.9166666865348816
2518,0.8333333730697632
2519,0.9027777910232544
2520,0.8958333730697632
2521,1.0
2522,0.8958333730697632
2523,0.9270833730697632
2524,0.8854166865348816
2525,0.8541666865348816
2527,0.8958333730697632
2528,0.8472222089767456
2529,0.9375
2530,0.84375
2531,0.875
2532,0.9479166865348816
2533,0.8125
2534,0.96875
2535,0.96875
2536,0.9375
2537,0.9027777910232544
2539,0.8645833730697632
2540,0.8645833730697632
2542,0.9583333730697632
2543,0.875
2544,0.8645833730697632
2545,0.875
2547,0.8541666865348816
2549,0.9375
2550,0.96875
2551,0.9375
2552,0.90625
2553,0.90625
2554,0.8854166865348816
2555,0.9305555820465088
2556,0.9375
2557,0.8020833730697632
2558,0.8854166865348816
2559,0.9270833730697632
2560,0.9375
2562,0.9375
2563,0.9375
2564,0.7916666865348816
2566,0.9375
2568,0.8854166865348816
2569,0.9270833730697632
2570,0.9270833730697632
2571,0.8645833730697632
2572,0.8854166865348816
2573,0.944444477558136
2574,0.9270833730697632
2575,0.8958333730697632
2576,0.90625
2577,0.96875
2578,0.90625
2579,0.9166666865348816
2580,0.8854166865348816
2581,0.8645833730697632
2582,0.9166666865348816
2583,0.9583333730697632
2584,0.9583333730697632
2585,0.8958333730697632
2586,0.9895833730697632
2587,0.84375
2588,0.8333333730697632
2589,0.9375
2590,0.875
2592,0.9166666865348816
2593,0.90625
2594,0.9479166865348816
2596,0.9583333730697632
2597,0.8541666865348816
2598,0.9479166865348816
2599,0.8229166865348816
2600,0.9305555820465088
2601,0.8645833730697632
2602,0.9583333730697632
2603,0.875
2604,0.8854166865348816
2605,0.8541666865348816
2606,0.9270833730697632
2607,0.9270833730697632
2608,0.9375
2609,0.8888888955116272
2610,0.9479166865348816
2611,0.9375
2613,0.90625
2614,0.8958333730697632
2615,0.9583333730697632
2616,0.9479166865348816
2617,0.875
2618,0.9305555820465088
2619,0.8645833730697632
2620,0.9479166865348816
2621,0.9583333730697632
2622,0.9270833730697632
2624,0.8541666865348816
2625,0.9270833730697632
2626,0.9583333730697632
2628,0.84375
2629,0.9791666865348816
2630,0.90625
2631,0.8958333730697632
2632,0.8854166865348816
2633,0.96875
2634,0.96875
2635,0.8333333730697632
2636,0.8472222089767456
2637,0.8645833730697632
2638,0.9479166865348816
2639,0.8958333730697632
2640,0.9375
2641,0.90625
2642,0.875
2643,0.8854166865348816
2645,0.9305555820465088
2646,0.9375
2647,0.9375
2648,0.8854166865348816
2650,0.9166666865348816
2651,0.875
2652,0.9895833730697632
2653,0.8958333730697632
2654,0.8888888955116272
2656,0.9375
2657,0.8541666865348816
2658,0.8958333730697632
2659,0.875
2660,0.8333333730697632
2661,0.9166666865348816
2662,0.9791666865348816
2663,0.9166666865348816
2664,0.9583333730697632
2665,0.9791666865348816
2666,0.875
2667,0.8229166865348816
2668,0.8541666865348816
2669,0.8541666865348816
2670,0.9375
2671,0.9375
2672,0.944444477558136
2673,0.9270833730697632
2674,0.96875
2675,0.84375
2676,0.8645833730697632
2677,0.90625
2678,0.9270833730697632
2679,0.875
2681,0.8888888955116272
2682,0.9479166865348816
2683,0.90625
2684,0.9375
2686,0.875
2687,0.8958333730697632
2688,0.875
2689,0.9375
2690,0.875
2691,0.8854166865348816
2692,0.90625
2693,0.9270833730697632
2694,0.84375
2695,0.90625
2696,0.8541666865348816
2697,0.9583333730697632
2698,0.9270833730697632
2699,0.944444477558136
2700,0.8645833730697632
2701,0.8645833730697632
2702,0.9166666865348816
2703,0.8854166865348816
2704,0.875
2705,0.90625
2707,0.9270833730697632
2708,0.875
2709,0.9270833730697632
2710,0.84375
2711,0.9375
2712,0.9375
2713,0.9375
2714,0.9166666865348816
2715,0.8958333730697632
2716,0.90625
2717,0.8333333134651184
2718,0.9166666865348816
2719,0.9479166865348816
2720,0.9270833730697632
2721,0.8020833730697632
2722,0.8645833730697632
2723,0.9583333730697632
2724,0.9166666865348816
2725,0.9270833730697632
2726,0.9166666865348816
2727,0.8854166865348816
2728,0.8958333730697632
2729,0.8125
2731,0.9375
2732,0.8958333730697632
2734,0.96875
2735,0.9583333134651184
2736,0.9479166865348816
2737,0.84375
2738,0.9270833730697632
2739,0.9270833730697632
2740,0.96875
2741,0.96875
2742,0.8541666865348816
2743,0.8125
2744,0.875
2745,0.9479166865348816
2746,0.9375
2747,0.90625
2748,0.8125
2749,0.8958333730697632
2750,0.78125
2751,0.9375
2752,0.9375
2753,0.8472222089767456
2754,0.8958333730697632
2755,0.9166666865348816
2756,0.9479166865348816
2758,0.9270833730697632
2759,0.9479166865348816
2760,0.8958333730697632
2761,0.90625
2762,0.944444477558136
2763,0.875
2764,0.8541666865348816
2765,0.7916666865348816
2766,0.9270833730697632
2767,0.9375
2769,0.9583333730697632
2770,0.9583333730697632
2771,0.8333333134651184
2772,0.9270833730697632
2773,0.9375
2774,0.84375
2775,0.9583333730697632
2776,0.9375
2778,0.8333333730697632
2779,0.84375
2780,0.8888888955116272
2783,0.84375
2784,0.8645833730697632
2785,0.8958333730697632
2786,0.9791666865348816
2787,0.96875
2788,0.90625
2789,0.8333333134651184
2790,0.9583333730697632
2791,0.8645833730697632
2792,0.90625
2793,0.8645833730697632
2794,0.90625
2795,0.875
2796,0.8229166865348816
2797,0.8854166865348816
2798,0.9305555820465088
2799,0.9479166865348816
2800,0.8020833730697632
2801,0.9270833730697632
2802,0.90625
2803,0.8854166865348816
2804,0.9791666865348816
2805,0.9375
2806,0.9270833730697632
2807,0.8472222089767456
2808,0.9166666865348816
2809,0.8229166865348816
2810,0.96875
2811,0.8541666865348816
2812,0.8958333730697632
2813,0.8125
2814,0.9166666865348816
2815,0.90625
2816,0.9861111044883728
2817,0.9375
2818,0.9166666865348816
2819,0.96875
2820,0.8958333730697632
2821,0.8541666865348816
2822,0.8020833730697632
2824,0.875
2825,0.9583333134651184
2826,0.9375
2828,0.90625
2829,0.875
2830,0.90625
2831,0.8333333730697632
2833,0.8645833730697632
2834,0.944444477558136
2835,0.7708333730697632
2836,0.9375
2837,0.9479166865348816
2838,0.9791666865348816
2839,0.90625
2841,0.8958333730697632
2842,0.9270833730697632
2843,0.8611111044883728
2844,0.9375
2845,0.8125
2846,0.875
2847,0.9166666865348816
2848,0.9375
2850,0.9375
2851,0.8854166865348816
2852,1.0
2853,0.9270833730697632
2854,0.9166666865348816
2855,0.8333333730697632
2856,0.8958333730697632
2857,0.8854166865348816
2858,0.9270833730697632
2859,0.8854166865348816
2860,0.9270833730697632
2861,0.9583333134651184
2862,0.9166666865348816
2863,0.9479166865348816
2864,0.875
2865,0.9895833730697632
2866,0.8854166865348816
2867,0.90625
2868,0.8645833730697632
2869,0.9270833730697632
2870,0.8333333134651184
2871,0.8958333730697632
2872,0.875
2873,0.9270833730697632
2874,0.8645833730697632
2875,0.90625
2876,0.9583333730697632
2877,0.9479166865348816
2878,0.9166666865348816
2879,0.9722222089767456
2880,0.8958333730697632
2881,0.8958333730697632
2882,0.8333333730697632
2883,0.9166666865348816
2884,0.90625
2885,0.96875
2886,0.8645833730697632
2887,0.9791666865348816
2888,0.875
2889,0.8854166865348816
2890,0.9166666865348816
2891,0.9895833730697632
2892,0.9270833730697632
2893,0.8229166865348816
2894,0.8645833730697632
2895,0.96875
2896,0.90625
2897,0.7916666865348816
2898,0.96875
2899,0.8020833730697632
2900,0.9479166865348816
2901,0.8958333730697632
2902,0.875
2903,0.96875
2904,0.9479166865348816
2905,0.9895833730697632
2906,0.8055555820465088
2907,0.9375
2908,0.9479166865348816
2909,0.96875
2910,0.9375
2911,0.90625
2912,0.875
2913,0.9166666865348816
2914,0.8645833730697632
2916,0.9791666865348816
2917,0.9270833730697632
2918,0.8333333730697632
2919,0.8229166865348816
2920,0.8958333730697632
2922,0.9583333730697632
2923,0.9166666865348816
2924,0.9166666865348816
2925,0.8854166865348816
2926,0.9375
2927,0.8333333730697632
2928,0.90625
2929,0.9270833730697632
2930,0.9375
2931,0.90625
2932,0.9270833730697632
2933,0.9305555820465088
2934,0.90625
2935,0.9375
2936,0.84375
2937,0.9375
2938,0.875
2939,0.8645833730697632
2940,0.9166666865348816
2941,0.9479166865348816
2942,0.944444477558136
2943,0.9270833730697632
2944,0.8020833730697632
2945,0.9375
2946,0.96875
2947,0.875
2948,0.8958333730697632
2949,0.8125
2950,0.8333333730697632
2951,0.9861111044883728
2952,0.875
2953,0.9375
2954,0.9166666865348816
2955,0.8958333730697632
2956,0.9375
2957,0.9375
2958,0.8541666865348816
2959,0.9270833730697632
2960,0.875
2961,0.8854166865348816
2962,0.8229166865348816
2963,0.8958333730697632
2964,0.9583333730697632
2965,0.9791666865348816
2966,0.9791666865348816
2967,0.8958333730697632
2968,0.875
2969,0.819444477558136
2970,0.9166666865348816
2971,0.9166666865348816
2972,0.90625
2973,0.8958333730697632
2974,0.9583333730697632
2975,0.9166666865348816
2976,0.9479166865348816
2977,0.8333333730697632
2978,0.875
2979,0.8333333730697632
2980,1.0
2981,1.0
2982,0.9375
2983,0.90625
2984,0.9479166865348816
2985,0.8333333730697632
2986,0.8229166865348816
2987,0.8472222089767456
2988,0.9375
2989,0.96875
