Step,Value
2959,0.9479166865348816
2960,0.7333333492279053
2961,0.875
2962,0.90625
2963,0.9270833730697632
2964,0.9270833730697632
2965,0.8229166865348816
2966,0.9375
2967,0.8333333730697632
2968,0.9375
2969,0.8133333325386047
2970,0.7916666865348816
2971,0.9270833730697632
2972,0.90625
2973,0.9270833730697632
2974,0.9479166865348816
2975,0.9270833730697632
2976,0.8541666865348816
2977,0.8125
2978,0.8799999952316284
2979,0.9166666865348816
2980,0.9270833730697632
2981,0.8541666865348816
2982,0.8854166865348816
2983,0.875
2984,0.90625
2985,0.8645833730697632
2986,0.84375
2987,0.8799999952316284
2988,0.875
2989,0.8645833730697632
2990,0.9375
2991,0.8854166865348816
2992,0.9791666865348816
2993,0.78125
2994,0.9583333730697632
2995,0.8333333730697632
2996,0.8799999952316284
2997,0.8645833730697632
2998,0.8020833730697632
2999,0.8854166865348816
3000,0.9375
3001,0.9375
3002,0.8854166865348816
3004,0.8854166865348816
3005,0.9600000381469727
3006,0.875
3007,0.875
3008,0.9270833730697632
3009,0.8958333730697632
3010,0.84375
3011,0.90625
3012,0.8541666865348816
3013,1.0
3014,0.8266667127609253
3015,0.9583333730697632
3016,0.9479166865348816
3018,0.8541666865348816
3019,0.8541666865348816
3020,0.9583333730697632
3021,0.875
3022,0.9583333730697632
3023,0.8400000333786011
3024,0.9479166865348816
3025,0.875
3026,0.875
3027,0.8854166865348816
3028,0.9375
3029,0.8958333730697632
3030,0.7916666865348816
3032,0.8400000333786011
3033,0.8958333730697632
3034,0.90625
3035,0.8854166865348816
3036,0.9583333730697632
3037,0.84375
3038,0.90625
3039,0.8229166865348816
3040,0.8541666865348816
3041,0.8666666746139526
3042,0.8125
3043,0.8854166865348816
3044,0.8958333730697632
3045,0.8229166865348816
3046,0.8958333730697632
3047,0.9583333730697632
3048,0.90625
3049,0.8541666865348816
3050,0.9733333587646484
3052,0.90625
3053,0.7916666865348816
3054,0.8958333730697632
3055,0.8541666865348816
3056,0.9166666865348816
3057,0.9583333730697632
3058,0.84375
3059,0.9066666960716248
3060,0.9166666865348816
3061,0.8541666865348816
3062,0.8958333730697632
3063,0.9479166865348816
3064,0.8333333730697632
3065,0.7604166865348816
3066,0.9583333730697632
3067,0.9583333730697632
3068,0.8133333325386047
3069,0.8854166865348816
3070,0.8854166865348816
3072,0.9166666865348816
3073,0.9375
3075,0.7916666865348816
3076,0.8854166865348816
3077,0.8799999952316284
3078,0.8958333730697632
3080,0.8854166865348816
3081,0.84375
3082,0.875
3083,0.8854166865348816
3084,0.8020833730697632
3085,0.8645833730697632
3086,0.9333333373069763
3087,0.875
3088,0.96875
3089,0.9479166865348816
3091,0.90625
3092,0.9270833730697632
3093,0.9375
3094,0.8125
3095,0.7066667079925537
3096,0.90625
3097,0.8958333730697632
3098,0.9791666865348816
3099,0.9166666865348816
3100,0.8854166865348816
3101,0.875
3102,0.8229166865348816
3103,0.8854166865348816
3104,0.9200000166893005
3105,0.8125
3106,0.9375
3107,0.9375
3108,0.8645833730697632
3109,0.9375
3110,0.875
3111,0.8645833730697632
3113,0.8799999952316284
3114,0.7916666865348816
3115,0.8958333730697632
3116,0.90625
3117,0.90625
3118,0.9270833730697632
3119,0.90625
3120,0.9166666865348816
3121,0.875
3123,0.9479166865348816
3124,0.8958333730697632
3125,0.8958333730697632
3126,0.8958333730697632
3127,0.8333333730697632
3128,0.8854166865348816
3130,0.875
3131,0.9200000166893005
3132,0.78125
3133,0.9583333730697632
3134,0.9375
3135,0.9166666865348816
3136,0.8958333730697632
3137,0.875
3138,0.8125
3139,0.90625
3141,0.875
3142,0.8645833730697632
3144,0.9270833730697632
3145,0.9375
3146,0.9583333730697632
3147,0.875
3148,0.8645833730697632
3149,0.8533333539962769
3150,0.875
3152,0.8958333730697632
3153,1.0
3154,0.9270833730697632
3155,0.8958333730697632
3156,0.6875
3157,0.9791666865348816
3158,0.9200000166893005
3159,0.8229166865348816
3160,0.9166666865348816
3161,0.8645833730697632
3162,0.9270833730697632
3163,0.8854166865348816
3165,0.9166666865348816
3166,0.9166666865348816
3167,0.7599999904632568
3168,0.9479166865348816
3169,0.8958333730697632
3170,0.8854166865348816
3171,0.8541666865348816
3172,0.8333333730697632
3173,0.90625
3174,0.8229166865348816
3175,0.8958333730697632
3176,0.9200000166893005
3177,0.8645833730697632
3178,0.9375
3179,0.9375
3180,0.9479166865348816
3181,0.7916666865348816
3182,0.8541666865348816
3183,0.875
3184,0.9270833730697632
3185,0.893333375453949
3186,0.9791666865348816
3187,0.84375
3188,0.78125
3189,0.9583333730697632
3190,0.8333333730697632
3191,0.875
3192,0.9270833730697632
3193,0.9479166865348816
3194,0.8400000333786011
3195,0.9375
3196,0.9479166865348816
3197,0.84375
3198,0.8854166865348816
3199,0.8541666865348816
3200,0.8541666865348816
3201,0.9375
3202,0.8541666865348816
3203,0.893333375453949
3204,0.8645833730697632
3205,0.96875
3206,0.8541666865348816
3207,0.8645833730697632
3208,0.9270833730697632
3209,0.8541666865348816
3210,0.90625
3211,0.8020833730697632
3213,0.9479166865348816
3214,0.8958333730697632
3215,0.96875
3216,0.8333333730697632
3217,0.8541666865348816
3218,0.84375
3219,0.84375
3220,0.9166666865348816
3221,0.8666666746139526
3222,0.90625
3223,0.8541666865348816
3224,0.7708333730697632
3226,0.8541666865348816
3227,0.96875
3228,0.8541666865348816
3229,0.9583333730697632
3230,0.9066666960716248
3231,0.8958333730697632
3232,0.8229166865348816
3234,0.875
3235,0.9895833730697632
3236,0.8645833730697632
3239,0.8533333539962769
3240,0.875
3241,0.78125
3242,0.9375
3243,0.8541666865348816
3244,0.9270833730697632
3245,0.8854166865348816
3246,0.9791666865348816
3247,0.9479166865348816
3248,0.7866666913032532
3249,0.78125
3250,0.9583333730697632
3251,0.90625
3252,0.9270833730697632
3253,0.8333333730697632
3254,0.9583333730697632
3255,0.8854166865348816
3256,0.9270833730697632
3257,0.9466667175292969
3258,0.9375
3259,0.875
3260,0.8541666865348816
3261,0.9791666865348816
3262,0.9270833730697632
3263,0.9583333730697632
3264,0.8125
3265,0.8229166865348816
3266,0.893333375453949
3267,0.9166666865348816
3268,0.875
3269,0.8645833730697632
3270,0.875
3271,0.96875
3272,0.8958333730697632
3273,0.8958333730697632
3274,0.8854166865348816
3276,0.8333333730697632
3277,0.9166666865348816
3280,0.9270833730697632
3282,0.8958333730697632
3283,0.8645833730697632
3284,0.9866666793823242
3285,0.9583333730697632
3286,0.8958333730697632
3288,0.8229166865348816
3289,0.9375
3290,0.8333333730697632
3291,0.8854166865348816
3292,0.9791666865348816
3293,0.9200000166893005
3294,0.9479166865348816
3295,0.9166666865348816
3296,0.78125
3297,0.9375
3298,0.8958333730697632
3299,0.9270833730697632
3300,0.8958333730697632
3301,0.8333333730697632
3302,0.9600000381469727
3303,0.90625
3304,0.9375
3305,0.9583333730697632
3306,0.8645833730697632
3307,0.875
3308,0.9166666865348816
3309,0.9166666865348816
3310,0.8645833730697632
3312,0.9166666865348816
3313,0.8854166865348816
3314,0.9270833730697632
3315,0.90625
3316,0.8333333730697632
3317,0.8854166865348816
3318,0.8958333730697632
3319,0.8645833730697632
3320,0.893333375453949
3321,0.8854166865348816
3322,0.90625
3323,0.8541666865348816
3324,0.8854166865348816
3325,0.9791666865348816
3326,0.8333333730697632
3328,0.8333333730697632
3329,0.9733333587646484
3330,0.9375
3331,0.8541666865348816
3332,0.8645833730697632
3333,0.84375
3334,0.8854166865348816
3335,0.9270833730697632
3336,0.8958333730697632
3337,0.9583333730697632
3338,0.8666666746139526
3339,0.9583333730697632
3340,0.8541666865348816
3341,0.84375
3342,0.8229166865348816
3343,0.8541666865348816
3344,0.9583333730697632
3345,0.8333333730697632
3346,0.8854166865348816
3347,0.893333375453949
3349,0.8958333730697632
3351,0.9479166865348816
3352,0.9166666865348816
3353,0.8125
3354,0.8645833730697632
3355,0.875
3356,0.893333375453949
3357,0.8645833730697632
3359,0.8958333730697632
3360,0.8541666865348816
3361,0.9583333730697632
3362,0.8958333730697632
3363,0.9270833730697632
3364,0.8645833730697632
3365,0.8799999952316284
3366,0.90625
3367,0.8645833730697632
3368,0.90625
3369,0.9479166865348816
3370,0.9375
3371,0.84375
3372,0.9166666865348816
3373,0.90625
3374,0.746666669845581
3375,0.8541666865348816
3376,0.9270833730697632
3377,0.8333333730697632
3378,0.8645833730697632
3379,1.0
3381,0.78125
3382,0.90625
3384,0.8541666865348816
3385,0.8229166865348816
3386,0.9479166865348816
3387,0.8958333730697632
3388,0.9166666865348816
3389,0.9583333730697632
3390,0.8854166865348816
3391,0.875
3392,0.8400000333786011
3394,0.9270833730697632
3395,0.9479166865348816
3396,0.9479166865348816
3398,0.8333333730697632
3399,0.8958333730697632
3400,0.9583333730697632
3401,0.8133333325386047
3402,0.875
3403,0.8958333730697632
3404,0.9270833730697632
3405,0.8854166865348816
3406,0.96875
3407,0.90625
3408,0.8645833730697632
3409,0.875
3410,0.9066666960716248
3411,0.9270833730697632
3412,0.90625
3413,0.8645833730697632
3414,0.8958333730697632
3415,0.9270833730697632
3416,0.90625
3417,0.8854166865348816
3418,0.8854166865348816
3419,0.8799999952316284
3420,0.9166666865348816
3421,0.8854166865348816
3422,0.96875
3423,0.9583333730697632
3424,0.9270833730697632
3425,0.875
3426,0.8125
3427,0.90625
3428,0.8266667127609253
3429,0.8854166865348816
3430,0.8645833730697632
3431,0.8333333730697632
3432,0.8854166865348816
3433,0.9375
3434,0.9375
3435,0.9583333730697632
3436,0.8958333730697632
3437,0.8533333539962769
3438,0.90625
3439,0.9375
3440,0.8645833730697632
3441,0.9479166865348816
3442,0.8645833730697632
3443,0.8229166865348816
3444,0.875
3445,0.9375
3446,0.9600000381469727
3447,0.9375
3448,0.9375
3449,0.8333333730697632
3450,0.9270833730697632
3452,0.9583333730697632
3453,0.8958333730697632
3454,0.8645833730697632
3455,0.8400000333786011
3456,0.75
3457,0.9166666865348816
3458,0.8645833730697632
3459,0.875
3460,0.9479166865348816
3461,0.9583333730697632
3462,0.90625
3463,0.8958333730697632
3464,0.9733333587646484
3466,0.8541666865348816
3467,0.84375
3468,0.9583333730697632
3469,0.9583333730697632
3470,0.9375
3471,0.8541666865348816
3472,0.8645833730697632
3473,0.800000011920929
3474,0.9166666865348816
3475,0.9479166865348816
3476,0.8229166865348816
3477,0.84375
3478,0.9270833730697632
3479,0.9375
3481,0.8958333730697632
3483,0.9166666865348816
3484,0.8958333730697632
3485,0.875
3486,0.8020833730697632
3487,0.8958333730697632
3488,0.9270833730697632
3489,0.8854166865348816
3490,0.8645833730697632
3491,0.9066666960716248
3492,0.8958333730697632
3493,0.96875
3494,0.875
3495,0.90625
3496,0.8541666865348816
3497,0.8125
3498,1.0
3499,0.8645833730697632
3500,0.8799999952316284
3501,0.8958333730697632
3502,0.8645833730697632
3503,0.8854166865348816
3505,0.9270833730697632
3506,0.9270833730697632
3507,0.90625
3508,0.8854166865348816
3509,0.9600000381469727
3510,0.9270833730697632
3511,0.9583333730697632
3512,0.9479166865348816
3513,0.78125
3514,0.8958333730697632
3515,0.9166666865348816
3516,0.8958333730697632
3517,0.8125
3518,0.9600000381469727
3519,0.875
3520,0.8958333730697632
3522,0.9583333730697632
3523,0.9583333730697632
3524,0.8645833730697632
3525,0.8958333730697632
3526,0.7916666865348816
3527,0.9200000166893005
3528,0.8854166865348816
3529,0.9375
3530,0.9166666865348816
3531,0.8645833730697632
3532,0.9270833730697632
3533,0.875
3534,0.9583333730697632
3535,0.84375
3536,0.9333333373069763
3537,0.8333333730697632
3538,0.8229166865348816
3539,0.8645833730697632
3540,0.8645833730697632
3541,0.9583333730697632
3542,0.9270833730697632
3543,0.9375
3544,0.9166666865348816
3545,0.8666666746139526
3546,0.9479166865348816
3548,0.9270833730697632
3549,0.8541666865348816
3550,0.90625
3551,0.96875
3552,0.8958333730697632
3554,0.893333375453949
3555,0.8958333730697632
3556,0.875
3558,0.9375
3559,0.8020833730697632
3560,0.9270833730697632
3561,0.8541666865348816
3562,0.9166666865348816
3563,0.9200000166893005
3564,0.9270833730697632
3565,0.875
3566,0.8645833730697632
3567,0.8333333730697632
3568,0.9375
3569,0.8958333730697632
3570,0.9791666865348816
3571,0.8854166865348816
3572,0.8533333539962769
3573,0.8958333730697632
3574,0.90625
3575,0.9270833730697632
3576,0.9270833730697632
3577,0.9270833730697632
3578,0.8125
3580,0.8958333730697632
3581,0.893333375453949
3582,0.8958333730697632
3583,0.8541666865348816
3584,0.84375
3585,0.8854166865348816
3586,0.9583333730697632
3588,0.90625
3589,0.9479166865348816
3590,0.8400000333786011
3591,0.8645833730697632
3592,0.9479166865348816
3593,0.8958333730697632
3594,0.8958333730697632
3595,0.9375
3597,0.8645833730697632
3598,0.9270833730697632
3599,0.7733333706855774
