Step,Value
2915,0.9066666960716248
2916,0.9895833730697632
2917,0.8541666865348816
2918,0.84375
2919,0.9166666865348816
2920,0.7916666865348816
2921,0.8125
2922,0.9583333730697632
2923,0.96875
2924,0.8799999952316284
2925,0.8854166865348816
2926,0.9166666865348816
2927,0.8645833730697632
2928,0.9583333730697632
2929,0.8854166865348816
2930,0.9583333730697632
2931,0.8020833730697632
2932,0.8854166865348816
2933,0.9200000166893005
2934,0.8541666865348816
2935,0.9583333730697632
2937,0.9375
2938,0.9270833730697632
2939,0.8958333730697632
2940,0.9583333730697632
2942,0.893333375453949
2943,0.8645833730697632
2944,0.90625
2946,0.8958333730697632
2947,0.9166666865348816
2948,0.96875
2949,0.8645833730697632
2950,0.9166666865348816
2951,0.8799999952316284
2952,0.96875
2953,0.90625
2954,0.9270833730697632
2955,0.9375
2956,0.8333333730697632
2957,0.84375
2958,0.8541666865348816
2959,0.8541666865348816
2960,0.8666666746139526
2961,0.9479166865348816
2962,0.8854166865348816
2963,0.8958333730697632
2964,0.875
2965,0.8854166865348816
2966,0.8958333730697632
2967,0.90625
2968,0.8854166865348816
2969,0.7599999904632568
2970,0.8541666865348816
2971,0.9270833730697632
2972,0.90625
2973,0.8958333730697632
2974,0.8645833730697632
2975,0.875
2976,0.84375
2977,0.8958333730697632
2978,0.9066666960716248
2979,0.875
2981,0.9375
2982,0.875
2983,0.84375
2984,0.8333333730697632
2985,0.9166666865348816
2986,0.8854166865348816
2987,0.9733333587646484
2988,0.9270833730697632
2989,0.8958333730697632
2990,0.8854166865348816
2991,0.8229166865348816
2992,0.90625
2993,0.8958333730697632
2994,0.875
2995,0.8854166865348816
2996,0.9066666960716248
2997,0.875
2998,0.7916666865348816
2999,0.9375
3000,0.875
3001,0.9166666865348816
3002,0.8229166865348816
3003,0.90625
3004,0.90625
3005,0.9866666793823242
3006,0.90625
3007,0.8958333730697632
3008,0.875
3010,0.9583333730697632
3011,0.71875
3012,0.8229166865348816
3013,0.9166666865348816
3014,0.8799999952316284
3015,0.9270833730697632
3017,0.8125
3018,0.9583333730697632
3019,0.8958333730697632
3020,0.8333333730697632
3021,0.875
3022,0.875
3023,0.8799999952316284
3024,0.8958333730697632
3025,0.8854166865348816
3026,0.8541666865348816
3027,0.96875
3028,0.8125
3029,0.84375
3030,0.8854166865348816
3031,0.8125
3032,0.9200000166893005
3033,0.8958333730697632
3034,0.9166666865348816
3035,0.875
3036,0.90625
3037,0.7708333730697632
3038,0.9583333730697632
3039,0.875
3041,0.800000011920929
3042,0.8958333730697632
3043,0.8541666865348816
3044,0.875
3045,0.9270833730697632
3046,0.8229166865348816
3047,0.9270833730697632
3048,0.8125
3049,0.9479166865348816
3051,0.875
3052,0.9270833730697632
3053,0.8541666865348816
3054,0.8333333730697632
3055,0.9375
3056,0.90625
3058,0.90625
3059,0.800000011920929
3060,0.9375
3061,0.9791666865348816
3062,0.8645833730697632
3063,0.875
3064,0.8541666865348816
3065,0.8229166865348816
3066,0.9479166865348816
3067,0.7916666865348816
3068,0.8799999952316284
3070,0.9166666865348816
3071,0.8541666865348816
3072,0.90625
3073,0.90625
3074,0.8645833730697632
3075,0.9166666865348816
3076,0.8854166865348816
3077,0.8133333325386047
3078,0.78125
3079,0.90625
3081,0.8854166865348816
3082,0.9375
3083,0.875
3084,0.8333333730697632
3085,0.90625
3086,0.9066666960716248
3087,0.8958333730697632
3088,0.8854166865348816
3089,0.8958333730697632
3090,0.9166666865348816
3091,0.8541666865348816
3092,0.9270833730697632
3093,0.9479166865348816
3094,0.8541666865348816
3095,0.8666666746139526
3096,0.8854166865348816
3097,0.9583333730697632
3098,0.8645833730697632
3099,0.8125
3101,0.8541666865348816
3102,0.96875
3103,0.875
3104,0.8799999952316284
3105,0.8645833730697632
3106,0.90625
3107,0.9583333730697632
3108,0.8854166865348816
3109,0.9166666865348816
3110,0.875
3112,0.7916666865348816
3113,0.9066666960716248
3114,0.90625
3115,0.84375
3116,0.8854166865348816
3117,0.9375
3118,0.84375
3119,0.90625
3120,0.8854166865348816
3121,0.8958333730697632
3122,0.8666666746139526
3124,0.8854166865348816
3126,0.9375
3127,0.8541666865348816
3128,0.84375
3129,0.9583333730697632
3130,0.8645833730697632
3131,0.9733333587646484
3132,0.8854166865348816
3133,0.9479166865348816
3134,0.84375
3135,0.9583333730697632
3136,0.9583333730697632
3137,0.84375
3138,0.9375
3139,0.78125
3140,0.8533333539962769
3141,0.875
3142,0.8958333730697632
3144,0.8541666865348816
3146,0.9270833730697632
3147,0.9166666865348816
3148,0.875
3149,0.8266667127609253
3150,0.8958333730697632
3151,0.8333333730697632
3152,0.9375
3153,0.8125
3154,0.9375
3155,0.9166666865348816
3156,0.8125
3157,0.8958333730697632
3158,0.893333375453949
3159,0.8229166865348816
3160,0.9166666865348816
3161,0.7708333730697632
3162,0.96875
3163,0.8645833730697632
3164,0.8541666865348816
3165,0.9583333730697632
3167,0.9066666960716248
3168,0.9375
3169,0.8958333730697632
3170,0.90625
3171,0.9375
3173,0.8541666865348816
3174,0.8125
3175,0.90625
3176,0.9066666960716248
3178,0.9479166865348816
3179,0.9375
3180,0.9583333730697632
3181,0.8541666865348816
3182,0.9270833730697632
3183,0.9375
3184,0.9166666865348816
3185,0.7066667079925537
3186,1.0
3187,0.8645833730697632
3188,0.90625
3189,0.84375
3190,0.90625
3191,0.9895833730697632
3192,0.8645833730697632
3193,0.8854166865348816
3194,0.7599999904632568
3195,0.8229166865348816
3196,0.8645833730697632
3197,0.8229166865348816
3198,0.96875
3199,0.8854166865348816
3200,0.9270833730697632
3201,0.9375
3202,0.9375
3203,0.893333375453949
3204,0.8958333730697632
3205,0.90625
3206,0.90625
3207,0.7604166865348816
3208,0.90625
3210,0.8958333730697632
3211,0.8958333730697632
3212,0.9066666960716248
3213,0.90625
3214,0.7916666865348816
3215,0.84375
3216,0.9270833730697632
3217,0.8958333730697632
3218,0.9375
3219,0.8854166865348816
3220,0.9479166865348816
3221,0.9466667175292969
3222,0.90625
3224,0.8854166865348816
3225,0.8645833730697632
3226,0.8333333730697632
3227,0.8645833730697632
3228,0.8125
3229,0.9583333730697632
3231,0.8958333730697632
3232,0.9375
3233,0.9479166865348816
3234,0.90625
3235,0.8333333730697632
3237,0.84375
3238,0.9166666865348816
3239,0.893333375453949
3240,0.9479166865348816
3241,0.84375
3242,0.875
3243,0.96875
3244,0.8541666865348816
3245,0.9270833730697632
3246,0.8958333730697632
3247,0.9270833730697632
3248,0.8133333325386047
3249,0.8958333730697632
3250,0.9270833730697632
3251,0.8541666865348816
3252,0.8958333730697632
3253,1.0
3254,0.8958333730697632
3255,0.8958333730697632
3256,0.9166666865348816
3257,0.8266667127609253
3258,0.8541666865348816
3259,0.9583333730697632
3260,0.9270833730697632
3261,0.8333333730697632
3262,0.9270833730697632
3263,0.9375
3264,0.8333333730697632
3265,0.90625
3266,0.893333375453949
3267,0.8125
3268,0.84375
3269,0.9479166865348816
3270,0.8854166865348816
3271,0.875
3272,0.9166666865348816
3273,0.9375
3274,0.9479166865348816
3275,0.9466667175292969
3276,0.9270833730697632
3277,0.8229166865348816
3278,0.9270833730697632
3279,0.9375
3280,0.8020833730697632
3281,0.9270833730697632
3282,0.9375
3283,0.84375
3284,0.9066666960716248
3285,0.9583333730697632
3286,0.84375
3287,0.9895833730697632
3288,0.8958333730697632
3289,0.8333333730697632
3290,0.9375
3291,0.8229166865348816
3292,0.8125
3293,1.0
3294,0.9375
3295,0.9270833730697632
3296,0.8645833730697632
3297,0.8645833730697632
3298,0.9479166865348816
3299,0.96875
3301,0.78125
3302,0.9333333373069763
3304,0.8333333730697632
3305,0.96875
3306,0.8333333730697632
3307,0.8854166865348816
3309,0.9479166865348816
3310,0.9270833730697632
3311,0.8266667127609253
3312,0.9166666865348816
3313,0.8333333730697632
3314,0.9166666865348816
3315,0.9375
3316,0.8333333730697632
3317,0.8958333730697632
3318,0.8854166865348816
3319,0.9166666865348816
3321,0.9479166865348816
3322,0.8020833730697632
3323,0.8958333730697632
3324,0.9270833730697632
3325,0.90625
3326,0.8645833730697632
3327,0.9375
3329,0.8666666746139526
3330,0.9270833730697632
3332,0.9166666865348816
3334,0.8958333730697632
3335,0.84375
3336,0.8958333730697632
3337,0.875
3338,0.8533333539962769
3339,0.9270833730697632
3341,0.8645833730697632
3342,0.9479166865348816
3343,0.90625
3344,0.8958333730697632
3347,0.893333375453949
3348,0.9583333730697632
3350,0.9375
3351,0.8854166865348816
3352,0.8645833730697632
3353,0.9375
3354,0.8125
3355,0.8958333730697632
3356,0.893333375453949
3357,0.9375
3358,0.96875
3359,0.8958333730697632
3360,0.8645833730697632
3361,0.8958333730697632
3362,0.84375
3363,0.8333333730697632
3365,0.9066666960716248
3366,0.8854166865348816
3367,0.9375
3368,0.8958333730697632
3369,0.9895833730697632
3370,0.9583333730697632
3371,0.8229166865348816
3372,0.84375
3373,0.8541666865348816
3374,0.7733333706855774
3375,0.8020833730697632
3376,0.7708333730697632
3378,0.96875
3379,0.8958333730697632
3380,0.9375
3381,0.96875
3382,0.90625
3383,0.8666666746139526
3384,0.9375
3385,0.9166666865348816
3386,0.8854166865348816
3387,0.8125
3388,0.8333333730697632
3389,0.8229166865348816
3390,0.9166666865348816
3391,0.9270833730697632
3392,0.8799999952316284
3393,0.9166666865348816
3394,0.9166666865348816
3395,0.9479166865348816
3396,0.875
3397,0.84375
3398,0.96875
3399,0.875
3400,0.9479166865348816
3401,0.746666669845581
3402,0.8854166865348816
3403,0.96875
3404,0.8854166865348816
3405,0.8645833730697632
3406,0.8541666865348816
3407,0.8958333730697632
3408,0.90625
3409,0.96875
3410,0.8400000333786011
3411,0.875
3412,0.8541666865348816
3413,0.8125
3414,0.9479166865348816
3415,0.9375
3416,0.8854166865348816
3417,0.96875
3418,0.9270833730697632
3419,0.8133333325386047
3420,0.8645833730697632
3421,0.90625
3422,0.90625
3423,0.8854166865348816
3424,0.9375
3425,0.9791666865348816
3427,0.9166666865348816
3428,0.9600000381469727
3429,0.96875
3430,0.9375
3431,0.9270833730697632
3432,0.8854166865348816
3433,0.9166666865348816
3434,0.8229166865348816
3435,0.8958333730697632
3436,0.8541666865348816
3437,0.8533333539962769
3438,0.8958333730697632
3439,0.9166666865348816
3440,0.8958333730697632
3441,0.90625
3442,0.9166666865348816
3443,0.96875
3445,0.9166666865348816
3446,0.8400000333786011
3447,0.9791666865348816
3448,0.9479166865348816
3449,0.9166666865348816
3450,0.8541666865348816
3451,0.9375
3452,0.78125
3453,0.7708333730697632
3454,0.8333333730697632
3455,0.9200000166893005
3456,0.875
3457,0.9166666865348816
3458,0.9166666865348816
3459,0.8854166865348816
3460,0.90625
3461,0.875
3462,0.8958333730697632
3463,0.90625
3464,0.9066666960716248
3465,0.96875
3466,0.9895833730697632
3467,0.8854166865348816
3468,0.9270833730697632
3469,0.8854166865348816
3470,0.8020833730697632
3471,0.8645833730697632
3472,0.875
3473,0.893333375453949
3474,0.9479166865348816
3475,0.9166666865348816
3476,0.9479166865348816
3477,0.875
3478,0.875
3479,0.96875
3480,0.90625
3481,0.8645833730697632
3483,0.9583333730697632
3484,0.8958333730697632
3485,0.8541666865348816
3486,0.8854166865348816
3488,0.8854166865348816
3490,0.9270833730697632
3491,0.9200000166893005
3492,0.8854166865348816
3493,0.90625
3494,0.8229166865348816
3495,0.9479166865348816
3496,0.9479166865348816
3497,0.9791666865348816
3498,0.8854166865348816
3499,0.8958333730697632
3500,0.8533333539962769
3501,0.9583333730697632
3502,0.8958333730697632
3503,0.8958333730697632
3504,0.84375
3505,0.8854166865348816
3506,0.8229166865348816
3507,0.8645833730697632
3508,0.96875
3509,1.0
3510,0.9375
3511,0.8541666865348816
3512,0.8645833730697632
3513,0.84375
3514,0.84375
3515,0.9479166865348816
3516,0.9375
3518,0.9733333587646484
3519,0.9270833730697632
3520,0.9166666865348816
3521,0.84375
3522,0.9375
3525,0.9583333730697632
3526,0.9270833730697632
3527,0.8400000333786011
3528,0.8645833730697632
3529,0.9166666865348816
3530,0.90625
3532,0.84375
3533,0.9270833730697632
3534,0.9166666865348816
3535,0.90625
3536,0.9600000381469727
3538,0.9270833730697632
3539,0.8854166865348816
3540,0.8958333730697632
3541,0.90625
3542,0.8958333730697632
3543,0.84375
3544,0.9479166865348816
3545,0.8400000333786011
3546,0.9166666865348816
3547,0.9166666865348816
3548,0.8958333730697632
3549,0.9375
3551,0.875
3552,0.9166666865348816
3553,0.8541666865348816
3554,0.8799999952316284
3555,0.8958333730697632
3556,0.8541666865348816
3557,0.9166666865348816
3558,0.8854166865348816
3559,0.8958333730697632
3560,0.9375
3561,0.8541666865348816
3562,0.8958333730697632
3563,0.9600000381469727
3564,0.8958333730697632
3565,0.96875
3566,0.9583333730697632
3567,0.8854166865348816
3568,0.96875
3569,0.8333333730697632
3570,0.90625
3571,0.8958333730697632
3572,0.893333375453949
3573,0.875
3574,0.90625
3575,0.90625
3576,0.9479166865348816
3577,0.9375
3578,0.9375
3579,0.8958333730697632
3580,0.90625
3581,0.9200000166893005
3582,0.9270833730697632
3583,0.9270833730697632
3584,0.9166666865348816
3585,0.8645833730697632
3586,0.9270833730697632
3588,0.9270833730697632
3589,0.8958333730697632
3590,0.9466667175292969
